user_id,brand_id,type,visit_datetime
472000,6542,0,6月12日
472000,6542,0,6月10日
472000,21565,0,6月13日
472000,21565,1,6月13日
472000,26722,0,5月17日
472000,26722,0,5月24日
472000,26722,0,5月24日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,23748,0,6月12日
472000,16624,0,6月4日
472000,8931,0,6月6日
472000,14647,0,5月24日
472000,14647,0,6月4日
472000,14647,0,6月9日
472000,14647,0,6月4日
472000,14647,0,5月20日
472000,14647,0,6月4日
472000,14647,0,6月13日
472000,14647,0,5月21日
472000,14647,0,6月13日
472000,14647,0,5月29日
472000,14647,0,5月24日
472000,14647,0,6月4日
472000,14647,0,6月7日
472000,14647,0,5月24日
472000,14647,0,5月24日
472000,14647,0,5月24日
472000,14647,0,5月24日
472000,14647,0,6月9日
472000,14647,0,5月20日
472000,14647,0,5月24日
472000,14647,0,5月20日
472000,12674,0,5月21日
4809000,24178,0,5月17日
4809000,24178,1,5月17日
4809000,24178,0,5月17日
4809000,10072,0,5月17日
4809000,10072,0,5月17日
4809000,10072,0,5月17日
4809000,28669,0,5月20日
4809000,9193,1,5月17日
4809000,7552,0,6月10日
4886500,21092,0,5月25日
4886500,21092,0,5月25日
4886500,21092,0,5月25日
4886500,4953,0,6月1日
4886500,4953,0,6月1日
4886500,15298,0,5月23日
4886500,20146,0,6月2日
4886500,20146,1,6月2日
4886500,23884,0,5月26日
4886500,6461,0,5月26日
4886500,12285,0,6月13日
4886500,18805,1,5月25日
4886500,18805,0,5月25日
4886500,18805,0,5月25日
4886500,27149,0,5月19日
4886500,27149,0,5月19日
4886500,13783,0,5月26日
7854500,15159,0,5月30日
7854500,10381,0,5月15日
7854500,934,0,5月31日
7854500,18926,0,6月1日
7854500,11677,0,6月1日
7854500,11677,0,6月1日
7854500,29099,0,6月2日
7854500,29099,0,6月2日
7854500,14580,0,5月17日
7854500,14580,0,5月17日
7854500,14580,0,5月17日
7854500,3228,0,5月24日
7854500,3228,0,5月17日
7854500,17013,0,5月19日
7854500,18672,0,5月17日
7854500,21919,0,6月6日
7854500,21919,0,6月6日
7854500,24591,0,5月16日
7854500,22887,0,5月24日
7854500,11679,0,5月19日
7854500,11679,0,5月27日
7854500,11679,0,5月19日
7854500,16463,0,5月15日
7854500,3627,0,5月17日
7854500,24311,0,5月15日
7854500,24311,0,5月15日
7854500,4571,0,6月13日
7854500,4571,0,6月13日
7854500,4571,1,6月13日
7854500,4571,0,6月13日
7854500,4571,0,6月13日
7854500,4571,0,6月13日
7854500,4571,0,6月13日
7854500,4571,0,6月13日
7854500,4571,0,6月13日
7854500,4571,0,6月13日
7854500,4571,0,6月13日
7854500,4571,0,6月13日
7854500,4571,0,6月13日
7854500,24311,0,5月15日
7854500,4571,0,6月13日
7854500,530,0,5月17日
7854500,27092,0,5月19日
7854500,24352,0,5月18日
7854500,24352,0,5月18日
7854500,24352,1,5月18日
7854500,24352,0,5月18日
7854500,24352,0,5月18日
7854500,24352,0,5月18日
7854500,24352,0,5月18日
7854500,24352,0,5月18日
7854500,24352,0,5月18日
7854500,993,0,5月24日
7854500,993,0,5月24日
7854500,993,0,5月24日
7854500,23475,0,6月9日
7854500,29233,0,5月15日
7854500,12307,0,5月15日
7854500,12285,0,5月28日
7854500,15879,0,6月13日
7854500,25372,0,6月3日
7854500,13494,0,6月13日
7854500,8278,1,5月24日
7854500,8278,0,5月24日
7854500,8278,0,5月24日
7854500,8278,0,5月24日
7854500,8278,0,5月24日
7854500,8278,0,5月24日
7854500,8278,0,5月24日
7854500,7618,0,5月22日
7854500,2771,0,5月22日
7854500,2771,0,5月22日
7854500,2771,0,5月22日
7854500,2771,0,5月22日
7854500,2771,0,5月22日
7854500,527,0,5月23日
7854500,527,0,5月23日
7854500,527,0,5月23日
7854500,527,1,5月23日
7854500,527,0,5月23日
7854500,527,0,5月23日
7854500,3720,0,6月14日
7854500,3720,0,6月14日
8216750,3719,0,5月17日
8216750,26288,0,6月13日
8216750,5863,0,5月24日
8216750,11347,0,6月3日
8216750,11347,0,6月3日
8216750,5054,0,5月25日
8216750,20444,0,5月24日
8216750,27634,0,5月24日
8216750,27634,0,5月24日
8216750,27634,0,5月24日
8216750,27634,0,5月24日
8216750,27634,0,5月24日
8216750,7606,0,5月25日
8216750,1962,0,6月13日
10443000,8495,0,5月30日
10443000,28985,0,6月14日
10443000,28985,0,6月14日
10443000,28985,0,6月14日
10443000,28985,0,6月14日
10443000,28985,0,6月14日
10443000,21110,0,6月3日
10443000,21110,0,5月30日
10443000,934,0,6月14日
10443000,934,0,6月14日
10443000,934,0,6月14日
10443000,1080,0,5月17日
10443000,24477,0,6月3日
10443000,23475,0,6月14日
10443000,23475,0,6月14日
10443000,17747,0,6月5日
10443000,17747,0,6月7日
10443000,17747,0,6月6日
10443000,2471,0,6月13日
10443000,9555,0,6月8日
10653250,22534,0,5月22日
10653250,22534,0,5月22日
10653250,4709,0,6月6日
10653250,26737,0,6月11日
10653250,17450,0,6月5日
11078500,21110,0,5月16日
11078500,554,0,6月4日
11078500,14153,0,6月7日
11078500,14153,0,6月7日
11625250,3178,0,6月9日
11625250,21706,0,6月9日
11625250,28017,1,6月3日
11625250,28017,0,6月3日
11625250,28017,1,6月3日
11625250,21628,0,5月27日
11625250,21628,0,5月27日
11625250,21628,0,5月19日
11625250,21628,0,5月23日
11625250,21628,0,5月27日
11625250,21628,0,5月30日
11625250,21628,0,5月30日
11625250,21628,1,5月30日
11625250,21628,0,5月30日
11625250,12022,0,6月14日
11625250,2655,0,6月7日
11625250,3740,0,5月24日
11625250,3740,0,5月30日
11625250,3740,0,5月30日
11625250,3740,0,5月16日
11625250,3740,0,5月24日
11625250,3740,0,6月3日
11625250,3740,0,5月19日
11625250,3740,0,5月31日
11625250,3740,0,6月11日
11625250,3740,0,5月30日
11625250,3740,0,5月31日
11625250,3740,0,5月31日
11625250,3740,0,5月17日
11625250,3740,0,6月1日
11625250,3740,0,5月17日
11625250,3740,0,6月12日
11625250,3740,0,5月31日
11625250,3740,0,5月31日
11625250,3740,0,5月31日
11625250,3740,0,5月30日
11625250,3740,0,5月17日
11625250,3740,0,5月30日
11625250,3740,0,5月30日
11625250,3740,0,5月30日
11625250,3740,0,5月24日
11625250,3740,0,5月30日
11625250,3740,0,5月30日
11625250,3740,0,5月24日
11625250,3740,0,5月30日
11625250,3740,0,5月30日
11625250,3740,0,5月31日
11625250,3740,0,5月30日
11625250,3740,0,5月30日
11625250,3740,0,5月30日
11625250,3740,0,5月30日
11625250,3740,0,5月30日
11625250,3740,0,5月17日
11625250,3740,0,5月16日
11625250,3740,1,5月30日
11625250,3740,0,5月31日
11625250,3740,0,5月30日
11625250,3740,0,5月17日
11625250,3740,0,5月30日
11625250,3740,0,6月12日
11625250,3740,0,5月30日
11625250,3740,0,5月30日
11947000,20334,0,5月27日
11947000,20334,0,5月27日
11947000,20334,0,5月27日
11947000,20334,0,5月27日
11947000,20334,0,5月27日
11947000,21091,0,6月13日
11947000,1591,0,6月14日
11947000,21186,0,5月31日
11947000,21186,0,5月31日
11947000,24886,0,6月12日
11947000,24886,0,6月12日
11947000,8327,0,5月27日
11947000,1758,0,6月14日
11947000,24471,0,5月29日
11947000,24471,0,5月29日
11947000,24471,0,5月29日
11947000,24471,0,5月29日
11947000,13738,0,5月27日
11947000,6148,0,5月29日
11947000,6148,0,5月29日
11947000,11080,0,5月22日
11947000,11080,0,5月22日
11947000,11080,0,5月28日
11947000,11080,0,5月24日
11947000,11080,0,5月28日
11947000,11080,0,5月22日
11947000,11080,0,5月29日
11947000,11080,0,5月29日
11947000,11080,0,5月22日
11947000,11080,0,5月22日
11947000,11080,0,5月29日
11947000,11080,1,5月28日
11947000,11080,0,5月28日
11947000,11080,0,5月29日
11947000,8641,0,5月31日
11947000,21911,0,5月28日
11947000,21911,0,5月28日
11947000,21911,0,5月29日
11947000,21911,0,5月28日
11947000,21911,0,5月28日
11947000,21911,0,5月28日
11947000,21911,1,5月28日
11947000,21911,0,5月28日
11947000,21911,0,5月29日
11947000,21911,0,5月29日
11947000,21911,0,5月28日
11947000,21911,0,5月28日
11947000,21911,0,5月28日
11947000,25933,0,5月24日
11947000,25933,0,5月24日
11947000,25933,0,5月24日
11947000,26623,0,5月28日
11947000,26623,0,5月28日
11947000,26623,0,5月28日
11947000,5030,0,5月27日
11947000,15734,0,5月27日
11947000,27513,0,5月15日
11947000,7868,0,6月12日
11947000,7868,0,6月12日
11947000,7868,0,6月12日
11947000,7868,0,6月12日
11947000,7868,0,6月12日
11947000,7868,0,6月12日
11947000,7868,0,6月12日
11947000,7868,0,6月12日
11947000,18379,0,5月27日
11947000,14261,0,5月31日
11947000,14261,0,5月31日
11947000,14261,0,5月31日
11947000,14261,0,5月31日
11947000,14261,0,5月29日
11947000,12162,0,5月20日
11947000,12162,0,5月20日
11947000,12162,0,5月20日
11947000,12162,0,5月20日
11947000,6906,0,6月13日
11947000,4281,0,5月25日
11947000,25341,0,5月28日
11947000,28751,0,5月28日
11947000,19077,0,6月14日
11947000,12758,0,5月27日
11947000,20411,1,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月14日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,20411,0,6月13日
11947000,13749,0,6月14日
11947000,18835,0,6月11日
11947000,5221,0,6月14日
11947000,21263,0,5月31日
11947000,21263,0,5月31日
11947000,14020,0,5月25日
11947000,14020,0,5月25日
11947000,14020,0,5月25日
11947000,14020,0,5月25日
11947000,14925,0,5月15日
11947000,14925,0,5月15日
11947000,14925,0,5月15日
11947000,29265,0,5月23日
11947000,8719,0,5月25日
11947000,14159,0,5月25日
11947000,6104,0,6月11日
11947000,6104,0,6月13日
11947000,6104,0,6月11日
11947000,17959,0,5月21日
11947000,17959,0,5月20日
11947000,17959,0,5月22日
11947000,17959,0,5月21日
11947000,17959,0,5月21日
11947000,13645,0,5月27日
11947000,13645,0,5月27日
11947000,13645,0,5月27日
11947000,13645,0,5月27日
11947000,13645,0,5月27日
11947000,13645,0,5月27日
11947000,13645,0,5月27日
11947000,20536,0,5月28日
11947000,18689,0,5月30日
3312500,27892,0,5月30日
3312500,22280,0,5月30日
3312500,27625,0,5月30日
3312500,11547,0,5月31日
3734250,14694,0,6月13日
3734250,16540,0,6月14日
3734250,5470,0,5月18日
3734250,28348,0,6月13日
3734250,28348,0,6月13日
4454500,26346,0,5月23日
4454500,1648,0,5月16日
4454500,24929,0,5月23日
4454500,18126,0,5月16日
4454500,18126,0,5月16日
4454500,16343,0,5月16日
4454500,10617,0,6月13日
4454500,8304,0,5月23日
4454500,21869,0,6月4日
4454500,2655,0,6月8日
4454500,19417,0,6月3日
4454500,23214,0,5月16日
4454500,23214,0,5月16日
5264500,6394,0,5月27日
5264500,15158,0,5月25日
5264500,15158,0,5月25日
5264500,15158,0,5月25日
5264500,15158,0,5月25日
5264500,15158,0,5月23日
5264500,15158,0,5月20日
5264500,15158,0,5月20日
5264500,23076,0,5月16日
5264500,23076,0,5月20日
5264500,14294,0,5月20日
5264500,20127,0,6月4日
5264500,17190,0,5月26日
5264500,24306,0,5月25日
5264500,6465,0,5月26日
5264500,6465,0,5月26日
5264500,6465,0,5月26日
5264500,4674,0,5月16日
5264500,19973,0,5月25日
5264500,8739,0,5月18日
5264500,9440,0,5月16日
5264500,3149,0,5月16日
5264500,984,0,5月18日
5264500,20897,0,5月16日
5264500,9990,0,5月16日
5264500,9990,0,5月16日
5264500,9990,0,5月16日
5264500,18597,0,5月30日
5264500,28391,0,5月25日
5264500,18075,0,5月17日
5264500,5685,0,5月27日
5264500,5685,0,5月27日
5264500,28641,0,5月17日
5264500,28641,0,5月17日
5264500,28641,0,5月17日
5264500,16818,0,6月4日
5264500,16818,0,6月4日
5264500,12394,0,5月18日
5264500,12394,0,5月18日
5264500,12394,0,5月18日
5264500,12394,0,5月29日
5264500,12394,0,5月18日
5264500,12394,0,5月18日
5264500,12394,0,5月18日
5264500,12394,0,5月18日
5264500,12394,0,5月18日
5264500,12394,0,5月29日
5264500,12394,0,5月18日
5264500,12394,0,5月18日
5264500,12394,0,5月29日
5264500,12394,0,5月18日
5264500,12394,0,5月29日
5264500,2945,0,5月16日
5264500,2945,0,5月20日
5264500,2945,0,5月20日
5264500,2945,0,5月20日
5264500,2945,0,5月16日
5264500,4949,0,5月26日
5264500,4949,0,5月26日
5264500,10526,0,5月20日
5264500,10526,0,5月20日
5264500,11263,0,6月5日
5264500,11263,0,6月5日
5264500,11263,0,6月5日
5264500,11263,0,6月5日
5264500,8689,0,6月2日
5264500,9471,0,6月1日
5264500,14580,0,5月23日
5264500,14580,0,5月23日
5264500,21110,0,5月18日
5264500,21110,0,5月17日
5264500,21110,0,5月18日
5264500,21110,0,5月18日
5264500,21110,0,5月18日
5264500,21110,0,5月18日
5264500,8926,0,5月26日
5264500,8625,0,5月23日
5264500,8625,0,5月23日
5264500,8625,1,5月24日
5264500,8625,0,5月23日
5264500,8625,0,5月23日
5264500,8625,0,5月23日
5264500,8625,0,5月24日
5264500,8625,0,5月24日
5264500,8625,0,5月23日
5264500,8625,0,5月24日
5264500,8625,0,5月24日
5264500,8625,0,5月24日
5264500,8625,0,5月24日
5264500,8625,0,5月23日
5264500,8625,0,5月24日
5264500,11328,0,5月25日
5264500,11328,0,5月25日
5264500,11328,0,5月25日
5264500,11328,0,5月25日
5264500,11328,0,5月25日
5264500,11328,0,5月25日
5264500,11328,0,5月25日
5264500,11328,0,5月25日
5264500,11328,0,5月25日
5264500,12220,0,6月13日
5264500,12220,0,6月13日
5264500,12220,0,5月29日
5264500,12220,0,5月23日
5264500,12220,0,6月13日
5264500,12220,0,5月29日
5264500,12220,0,5月29日
5264500,12220,0,6月13日
5264500,12220,0,6月13日
5264500,12220,0,5月23日
5264500,12220,0,6月13日
5264500,12220,0,6月13日
5264500,12220,0,5月29日
5264500,12220,0,5月29日
5264500,12220,0,6月13日
5264500,11196,0,6月14日
5264500,11196,0,6月14日
5264500,27508,0,5月20日
5264500,27508,0,5月24日
5264500,27508,0,5月16日
5264500,27508,0,5月24日
5264500,290,0,5月16日
5264500,20154,0,6月4日
5264500,3102,0,5月30日
5264500,17796,0,5月20日
5264500,1700,0,5月16日
5264500,5703,0,5月30日
5264500,5703,0,5月30日
5264500,15450,0,5月24日
5264500,14531,0,5月18日
5264500,14626,0,5月16日
5264500,8662,0,6月13日
5264500,8662,0,6月13日
5264500,8662,0,6月2日
5264500,14261,0,5月26日
5264500,14261,0,5月26日
5264500,14261,0,5月26日
5264500,14261,0,5月26日
5264500,14261,0,5月27日
5264500,14261,0,5月26日
5264500,14261,0,5月27日
5264500,14261,0,5月27日
5264500,14261,0,5月27日
5264500,14261,0,5月27日
5264500,14261,0,5月27日
5264500,14261,0,5月27日
5264500,14261,0,5月26日
5264500,14261,0,5月27日
5264500,22943,0,5月23日
5264500,27483,0,5月31日
5264500,27483,0,5月31日
5264500,23621,0,5月16日
5264500,4172,1,6月4日
5264500,4172,0,6月4日
5264500,4172,0,6月4日
5264500,4172,0,6月4日
5264500,4172,0,6月5日
5264500,4172,0,6月4日
5264500,29099,0,5月16日
5264500,23364,0,5月16日
5264500,14169,0,6月5日
5264500,28605,0,5月20日
5264500,27063,0,5月30日
5264500,27063,0,5月30日
5264500,11347,0,5月23日
5264500,16550,0,5月23日
5264500,16550,0,5月23日
5264500,21263,0,5月26日
5264500,24196,0,6月3日
5264500,17320,0,6月3日
5264500,20201,0,5月20日
5264500,20201,0,5月20日
5264500,28298,0,5月25日
5264500,4694,0,6月14日
5264500,4694,0,6月14日
5264500,4694,0,5月18日
5264500,4694,0,5月18日
5264500,4694,0,6月14日
5264500,936,0,6月5日
5264500,936,0,6月5日
5264500,936,0,6月5日
5264500,936,0,6月5日
5264500,17337,0,5月20日
5264500,16103,0,5月23日
5264500,27625,0,5月18日
5264500,27625,0,5月18日
5264500,27625,0,5月18日
5264500,27625,0,5月18日
5264500,27625,0,5月18日
5264500,27625,0,5月18日
5264500,27625,0,5月18日
5264500,27625,0,5月18日
5264500,27625,0,5月18日
5264500,27625,0,5月18日
5264500,1771,0,6月14日
5264500,8485,0,5月20日
5264500,27392,0,5月20日
5264500,8477,0,5月26日
5264500,23475,0,5月16日
5264500,23475,0,5月16日
5264500,23475,0,5月16日
5264500,23475,0,5月16日
5264500,23475,0,5月16日
5264500,17372,0,5月25日
5264500,17372,0,5月25日
5264500,27328,0,5月25日
5264500,2822,2,5月27日
5264500,2822,0,5月27日
5264500,2822,0,5月27日
5264500,17453,0,6月14日
5264500,25407,0,5月16日
5264500,25407,0,5月16日
5264500,18805,0,5月25日
5264500,15756,0,5月26日
5264500,17597,0,5月31日
5264500,17597,0,5月31日
5264500,17597,0,5月30日
5264500,17400,0,5月20日
5264500,11465,0,6月2日
5264500,17400,0,5月20日
5264500,5957,0,5月26日
5264500,11956,0,5月26日
5264500,3734,0,5月24日
5264500,12977,0,5月25日
5264500,12977,0,5月25日
5264500,12977,0,5月25日
5264500,12977,0,5月25日
5264500,7868,0,5月17日
5264500,14020,0,5月18日
5264500,14020,0,5月18日
5264500,14020,0,5月18日
5264500,14020,0,5月18日
5264500,14020,0,5月18日
5264500,14020,0,5月18日
5264500,14020,0,5月18日
5264500,12168,0,5月18日
5264500,2826,0,5月17日
5264500,3228,0,5月17日
5264500,3228,0,5月17日
5264500,3228,0,5月17日
5264500,3228,0,5月17日
5264500,3228,0,5月17日
5264500,18606,0,5月16日
5264500,21351,0,5月20日
5264500,5470,0,5月26日
5264500,5470,0,5月27日
5264500,5470,0,5月27日
5264500,5470,0,5月27日
5264500,5470,0,5月26日
5264500,5470,0,5月18日
5264500,5470,0,5月26日
5264500,5470,0,5月26日
5264500,5470,0,5月26日
5264500,14533,0,6月3日
5264500,27020,0,5月30日
5264500,27020,0,5月27日
5264500,27020,0,5月30日
5264500,27020,0,5月30日
5264500,8173,0,5月20日
5264500,25643,0,5月16日
